0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,0.3080661963406284,-0.3956216112787125,-0.17926538253120552,0.0,0.8718076132285844,-2.382229439441431,-0.48556303028459635,0.0,0.9834754495459226,-5.9061906649388565,-0.9479182680274657,0.0,0.34266338581684164,-3.4308771546706716,-0.48134204345989795,0.0,1.0364411998196699,-3.9162796198999725,-0.3247833939840012,0.0,0.7176227474983807,-2.810471529961263,-0.3894021289901596,0.0,0.5323622830691809,-2.20019860834898,-0.32996075878874315,0.0,0.45018442855941326,-1.9084753685343903,-0.27272147078792297,0.0,0.3208150980326823,-6.3563041398873485,-0.5564452599048478,0.0,0.056696052094362494,-3.3909426324882217,-0.5560283952487274,0.0,0.02336994135997391,-2.3031332000743503,-0.40205240684745663,0.0,0.023203027203506917,-1.9367424747417,-0.30843132224288555,0.0,-0.5171900969819102,-2.73616913289428,-0.3370257132036498,0.0,-0.5447228118799105,-4.777886002376992,-1.6050466115026085,0.0,-0.11701563796394863,-1.728124928795717,-0.9035377233845076,0.0,-0.024396872544786875,-0.676289142297232,-0.4477834697403384,0.0,-0.6476946143351816,-1.2166425208334166,-0.2321590548963305,0.0,-0.7191956558938573,-2.172019347425131,-0.783585618361384,0.0,-0.4078216775963897,-1.1663637184521718,-0.5440340982681496,0.0,-0.29007219794710376,-0.6011876317419987,-0.3046797927552013,0.0
0.0,0.0,0.0,0.0,0.29980535036173345,-0.43778961017658913,-0.1751682970533931,0.0,0.808649106048209,-2.3990355804897643,-0.47677406808718664,0.0,0.8865541791954407,-6.06271959948956,-0.9946521599880659,0.0,0.3109989216511968,-3.3762008599444497,-0.49267515020338765,0.0,0.9059059883634539,-3.795820656882786,-0.2498603611945336,0.0,0.682947547962864,-2.8856670737244463,-0.38032375333381,0.0,0.5126827859576029,-2.2411226830851136,-0.33120063987981946,0.0,0.43920279333659556,-1.9370387892288599,-0.27949981489335596,0.0,0.20045504979489437,-6.093517092754105,-0.4874542569575902,0.0,-0.003941727066995703,-3.4470367119725562,-0.6027558974576854,0.0,-0.00820126374195734,-2.3134542784519008,-0.4463157504674543,0.0,0.0027487157536393724,-1.9445007338820783,-0.3501630467936031,0.0,-0.5713503741910483,-2.90703644588342,-0.365370902221669,0.0,-0.6316727331015941,-4.524189694596402,-1.6104978786536939,0.0,-0.17851557000662963,-1.7028668290579343,-0.9622539832321799,0.0,-0.04790498748790661,-0.6795382708824933,-0.49533840380684396,0.0,-0.6740044525405148,-1.2720647291287195,-0.26459022055900283,0.0,-0.7606722323861205,-2.1212481367705722,-0.8466668305380487,0.0,-0.4354074240216449,-1.1807674178819751,-0.6289919128710908,0.0,-0.30027264188966535,-0.6269236429485208,-0.37781284225790873,0.0
0.0,0.0,0.0,0.0,0.29763841588202056,-0.4491310569136489,-0.17388373574029778,0.0,0.8069232526861624,-2.4483655353156943,-0.4786892305478228,0.0,0.8447656865588326,-6.173847828348072,-0.9979700340996976,0.0,0.3036047952606163,-3.3286975100522715,-0.4807044999471793,0.0,0.9080868301491504,-3.7648688142094335,-0.21063703048618912,0.0,0.6822858206820235,-2.9017295458137555,-0.3605288134768305,0.0,0.5141998393981883,-2.25573394227992,-0.3206447287772586,0.0,0.44308536820148303,-1.9475248639835232,-0.2726449881026777,0.0,0.2269630957779482,-6.091121248400149,-0.426173653169737,0.0,0.0016575362557274113,-3.476409014838681,-0.5758651618876592,0.0,-0.007469014135788206,-2.33850792823818,-0.4343843794395079,0.0,0.003699277220410452,-1.959522507365351,-0.34165598473462944,0.0,-0.56629997901012,-2.95411381909097,-0.33898879198074755,0.0,-0.6390457023575998,-4.5774458752331455,-1.5713847759046058,0.0,-0.17719523307670398,-1.7330209063753892,-0.9403566245229542,0.0,-0.046666456324060634,-0.6981601195499224,-0.48124168115917787,0.0,-0.6750187622556318,-1.2853647914040325,-0.2501669524718898,0.0,-0.7685307869104002,-2.1569879486769628,-0.8235047666865812,0.0,-0.4428560896277764,-1.2060275703223546,-0.6077985265009892,0.0,-0.3072777394357713,-0.6363576527715126,-0.3583536824385364,0.0
0.0,0.0,0.0,0.0,0.300630430958312,-0.44851862640100815,-0.17853020035513648,0.0,0.8184010306653303,-2.4178854293359215,-0.4905974885522526,0.0,0.8796745834779985,-6.250855262312362,-1.0504773167775687,0.0,0.3096950763084754,-3.364042010978882,-0.5057627238558551,0.0,0.9249642634033021,-3.746202911679151,-0.23272909845726591,0.0,0.6905613105220578,-2.891878615439201,-0.3760597904692399,0.0,0.5189371198875572,-2.249429843848658,-0.33289539844087207,0.0,0.44569375091217944,-1.9433405161148258,-0.28294574350964863,0.0,0.253804627163566,-6.076953998899136,-0.4562643648491153,0.0,0.012148620148626285,-3.46246937857179,-0.585138618165986,0.0,-0.001794309703817151,-2.3346493583738113,-0.44025484644079804,0.0,0.008622944257546623,-1.959677657108802,-0.34709938205100194,0.0,-0.5541282564445378,-2.9624929236140574,-0.35293312293936474,0.0,-0.6240701326237569,-4.615070290021191,-1.6005508282370606,0.0,-0.1745752142623681,-1.7370129247771682,-0.9482561803642237,0.0,-0.04799018916867451,-0.7086075965900317,-0.4890885165383126,0.0,-0.6713579317880716,-1.2955894342263234,-0.25711696027447933,0.0,-0.7594707899268888,-2.158364370827442,-0.8310944806454882,0.0,-0.43630895901477196,-1.1984460407537145,-0.6095562188544416,0.0,-0.3029976640746052,-0.634229396016776,-0.3606336575699815,0.0
0.0,0.0,0.0,0.0,0.2991594355230127,-0.4479348336457322,-0.17389561865168296,0.0,0.8152021203619803,-2.411858016223157,-0.47749955724638343,0.0,0.8865137364387646,-6.352849082863517,-1.0477905457028867,0.0,0.28733283589116804,-3.435390530542396,-0.508487271209268,0.0,0.9102517413741252,-3.8345671774130117,-0.22624772575748228,0.0,0.6798037318663703,-2.9332538155016135,-0.37155751625228955,0.0,0.5111089699285726,-2.267142960058544,-0.32940250302466534,0.0,0.43923425329688603,-1.9528038007687978,-0.2800033831562647,0.0,0.2107264125346842,-6.09594959165695,-0.44033794120808706,0.0,0.009515353382406243,-3.4803030385887856,-0.5822648288143841,0.0,-0.0006910362540874511,-2.3381879769359166,-0.43984092543791864,0.0,0.011260408560098741,-1.9605447386829358,-0.3475757165880795,0.0,-0.5672373825867153,-2.9841705208747316,-0.3435012342139277,0.0,-0.6111563015143864,-4.850068165454542,-1.6410582251229822,0.0,-0.17233022439195028,-1.8267500660055926,-0.9607590886426427,0.0,-0.051993801508569366,-0.7520984593982539,-0.49107909031540253,0.0,-0.6793886590094845,-1.3220725933090303,-0.2535567238035614,0.0,-0.7526033612138477,-2.2005169356454553,-0.8357355755798754,0.0,-0.41734171436079043,-1.2052381243886578,-0.6087050256023513,0.0,-0.2831688211439249,-0.6324149661638548,-0.35909644712668226,0.0
0.0,0.0,0.0,0.0,0.3101360643763611,-0.4689445161530259,-0.17294822777368427,0.0,0.846673989235381,-2.551192752432497,-0.473944360493804,0.0,0.850416363921298,-6.1121475051810705,-0.9387753723257646,0.0,0.29398781513773087,-3.3119777678352187,-0.4524467967847347,0.0,0.9171585354684796,-3.8228266493767573,-0.16049863013122237,0.0,0.7001580049394255,-2.944540939693041,-0.3348524454494184,0.0,0.5235910228825166,-2.2755303948348398,-0.3053078727087683,0.0,0.44931939238552343,-1.9575724570232667,-0.26165935588012873,0.0,0.24721380251520259,-5.9440380195243065,-0.3324048886144689,0.0,0.020269991047254913,-3.545765924381614,-0.5548054095476477,0.0,0.010437312694792953,-2.3717688665990475,-0.42676181278572234,0.0,0.023884887087087293,-1.9786882975251685,-0.33701209215511835,0.0,-0.5330703572608819,-2.9619023605422927,-0.2967207706053115,0.0,-0.561569385985477,-4.963714462263993,-1.633439897576559,0.0,-0.14652168739806645,-1.7635377293018661,-0.9125657121877881,0.0,-0.04924076521996758,-0.7209300462513466,-0.46402803510775953,0.0,-0.6608894950723319,-1.3088638233951757,-0.2327771963567674,0.0,-0.7452464303809597,-2.2459862585001646,-0.8109773037623422,0.0,-0.43169130200517086,-1.2727888795949118,-0.5958130876308768,0.0,-0.30798968770066515,-0.6857409415067821,-0.3486459662287821,0.0
0.0,0.0,0.0,0.0,0.3023648497899979,-0.4558068915197711,-0.17084494029522876,0.0,0.8390611912722069,-2.5017935099213022,-0.4653074772314645,0.0,0.8944058200774577,-6.233540679945584,-0.9606976298381642,0.0,0.30098384799241235,-3.38242290455933,-0.46347788263365897,0.0,0.9196426893107715,-3.89806654378761,-0.14924356533227132,0.0,0.6934622767198553,-2.9165260770338173,-0.31814699356508974,0.0,0.5248415812211765,-2.264168004563999,-0.29100581016898497,0.0,0.4547194105124514,-1.9520050820773502,-0.24923509733601074,0.0,0.24355703678688076,-6.1052186496987435,-0.3189471591696714,0.0,0.020169914651538518,-3.5124171334241745,-0.5443336309651845,0.0,0.011164393128502596,-2.3643841483073804,-0.4234650836022714,0.0,0.024744893209052175,-1.977592006604415,-0.334796395294868,0.0,-0.543461919960488,-3.0232620878363297,-0.28866148007798675,0.0,-0.5720618070803597,-4.82917008425765,-1.5801515159386867,0.0,-0.15280975961695775,-1.7551923631902036,-0.9115064422468105,0.0,-0.04575886654978794,-0.7183808450126798,-0.46363615715479817,0.0,-0.6643632807330327,-1.3255681790947518,-0.22593968184915872,0.0,-0.7422440722183857,-2.2454360936397,-0.8066255442905267,0.0,-0.41929073395120703,-1.224002446725029,-0.5798029079093012,0.0,-0.2972659890656611,-0.6505328754238839,-0.33581882788013573,0.0
0.0,0.0,0.0,0.0,0.30909640498670554,-0.4485937398207659,-0.17796967803065672,0.0,0.8438236200015552,-2.4559127639977074,-0.4841451489822046,0.0,0.9146260624554948,-6.279479295033456,-1.0153860662978251,0.0,0.3091229731911863,-3.3470371773540055,-0.4781195234084237,0.0,0.9424150298054337,-3.8736313524322425,-0.17978354328042015,0.0,0.700556822368742,-2.9163673911124395,-0.33517050107527513,0.0,0.5276811847978585,-2.2672945902828667,-0.30379382986250314,0.0,0.45393520570667906,-1.9535625649179975,-0.259649380354135,0.0,0.2730659034009239,-6.134955105761874,-0.35376957686438476,0.0,0.03492961757495129,-3.5310849818509493,-0.560004928928169,0.0,0.019645480605538647,-2.3671077944943457,-0.4314074124439456,0.0,0.030324043704957487,-1.977493290115333,-0.3408542676915965,0.0,-0.5353261355664646,-3.064871078723428,-0.301872422418043,0.0,-0.5707142637761098,-4.750677073022699,-1.5900470639153683,0.0,-0.14205349295124872,-1.7089011871431854,-0.9183195231126533,0.0,-0.03463934711637918,-0.6915412488233018,-0.4747348596365304,0.0,-0.6629265035782684,-1.3477816363058313,-0.2302088853428338,0.0,-0.7379622902167791,-2.226155263154045,-0.8164659738276416,0.0,-0.4168671704054713,-1.2416272793949472,-0.6068512408565002,0.0,-0.2883516119648717,-0.6539662529155663,-0.35907991795895083,0.0
0.0,0.0,0.0,0.0,0.3076058803077491,-0.4400115349815933,-0.1795998715256205,0.0,0.8508922595656785,-2.409062356077598,-0.4797399459335151,0.0,0.9474188157134087,-6.188677721694842,-0.9993638567839307,0.0,0.3132332571830233,-3.4038878456092,-0.4824000640636641,0.0,0.9631931750611346,-3.9229906539959774,-0.21864994174235378,0.0,0.703935808685977,-2.898372706651285,-0.3475023196865922,0.0,0.525792387879414,-2.2606410287306025,-0.3087617027935976,0.0,0.44847634805611164,-1.9528109817305148,-0.2620572605956099,0.0,0.2789511275225955,-6.268248268583144,-0.40542789559256837,0.0,0.04609927991355383,-3.538337033610858,-0.5726996048422479,0.0,0.023609655918160836,-2.364587445978002,-0.4337983707503335,0.0,0.03137332023311943,-1.9768464573471634,-0.34166380978161204,0.0,-0.5391961597462066,-3.0577135344979016,-0.31387804200123004,0.0,-0.5683232799102433,-4.734360540030412,-1.5980033345073312,0.0,-0.14721737003771118,-1.7070573599797492,-0.9226900770134827,0.0,-0.03944489337333133,-0.7030924735649866,-0.4843630269377617,0.0,-0.6688989324830286,-1.3533773628971943,-0.23079120095544642,0.0,-0.7383988919219807,-2.2323244316367643,-0.8143650405787721,0.0,-0.41461611475266275,-1.2492858306008388,-0.6084043824985413,0.0,-0.28070384127214365,-0.6589992412965657,-0.36168319880380606,0.0
0.0,0.0,0.0,0.0,0.31412029257510166,-0.4478101733519466,-0.17570035393782438,0.0,0.8592851897411464,-2.4416143993274186,-0.4686703040568377,0.0,0.9266013101843689,-6.116542839461136,-0.9538933115106171,0.0,0.32498278711953604,-3.343800638570259,-0.4575573944968389,0.0,0.9597995305419433,-3.906915385585784,-0.18101715474950736,0.0,0.7123639954416325,-2.877642151506168,-0.32868748704360734,0.0,0.5363326701064944,-2.2524673343276578,-0.298335165114369,0.0,0.45940273589167424,-1.9491093975455924,-0.25516431205353474,0.0,0.28488335105888246,-6.236825018444295,-0.3585216300036557,0.0,0.0469574211341163,-3.5212694469048915,-0.5642633055075704,0.0,0.02369806847462325,-2.3572267326659633,-0.4335828343243746,0.0,0.031098139500403278,-1.9682286465118422,-0.3413143578349688,0.0,-0.537356939601402,-3.0456998174244894,-0.2967900725526408,0.0,-0.5448274755979369,-4.724915088412012,-1.6000548822922562,0.0,-0.140605054995637,-1.6429700279726023,-0.8975384062458245,0.0,-0.040821004767485146,-0.6745297807548983,-0.46954956142004095,0.0,-0.6658187765641026,-1.3288277169678233,-0.223319516543143,0.0,-0.7318678006423941,-2.1932602749177224,-0.798388232532718,0.0,-0.41883350088541965,-1.2220351730176116,-0.5881850393847129,0.0,-0.2926426638776024,-0.6517661958450082,-0.3458407059404619,0.0
