0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,0.3832541302974143,-0.40661717294598765,-0.21464167267772874,0.0,0.8864957414185993,-1.3237400622012074,-0.33944158937872476,0.0,0.8820857524128053,-1.4141188432157425,-0.30438387070804773,0.0,0.8258446779841829,-1.3310593439078993,-0.2650196440990309,0.0,0.31895008922205564,-3.669329619003329,-0.24906413392105264,0.0,0.07064347640539886,-3.915114385946978,-0.8571983641613228,0.0,0.2979295507374325,-5.133074830829701,-2.0604785580888865,0.0,0.3537723173245321,-2.109621445520598,-1.142233735622248,0.0,-0.4759102086682917,-4.519326575793218,-0.2541527293102733,0.0,-0.7152948638139954,-4.917296417263909,-1.2663926050908592,0.0,-0.34994451269848303,-2.8779560411868044,-1.4424215144492771,0.0,-0.06064259747492733,-0.9812754377501752,-0.7196737122029573,0.0,-1.0247122728528864,-3.363764286539706,-0.26223972609062757,0.0,-1.0872943407199875,-2.9202370531736426,-0.880872587981543,0.0,-0.7318153963138784,-1.7682744349535062,-0.9076294474602863,0.0,-0.3074020278900888,-0.7536153700144381,-0.48947176980246454,0.0,-1.0730196683333857,-1.9660826048362046,-0.23229878202642937,0.0,-0.9352032613556089,-2.066366667706826,-0.34789800849189056,0.0,-0.8009547489121547,-1.8350474417002263,-0.2718459798402314,0.0,-0.705192339618552,-1.672748007938988,-0.17890779655809938,0.0
0.0,0.0,0.0,0.0,0.4171017155274034,-0.458660046750588,-0.22664411624961034,0.0,0.9001726749034806,-1.336740930500739,-0.3771923257285866,0.0,0.8870841512341814,-1.4454174769887242,-0.3646983007718193,0.0,0.8203300355087554,-1.3549473031761083,-0.330400383314032,0.0,0.34434090674873674,-3.4464596745221274,-0.2457352062588942,0.0,0.06952456204507741,-3.8835413131042635,-0.8271780917860514,0.0,0.4199156569281249,-5.391449346639572,-2.0800330386105754,0.0,0.45683867082411156,-2.317112968975487,-1.1648660346699957,0.0,-0.41360906372108497,-4.368250490978947,-0.27367181462343776,0.0,-0.7438872186629713,-4.9615326440840315,-1.2999628080371264,0.0,-0.25601069555181,-2.8445644479127576,-1.444458181600823,0.0,0.015311288361787734,-1.0272233911659143,-0.7453928055034053,0.0,-0.9948264652874644,-3.373798681026045,-0.28483925597154797,0.0,-1.0808902105799925,-2.974664858209371,-0.9171311366883609,0.0,-0.6826907103835804,-1.8365720659772216,-0.9457679709091784,0.0,-0.2846097856280818,-0.8480979849237216,-0.5229143196156111,0.0,-1.0530291512460994,-1.905396806545187,-0.23870258126608573,0.0,-0.9534079521425504,-1.996092644713422,-0.34256545095424906,0.0,-0.8230478245237299,-1.8291753538481301,-0.26905429927327235,0.0,-0.7257028336850108,-1.6899737439839546,-0.17304041606143575,0.0
0.0,0.0,0.0,0.0,0.43385808535748654,-0.46075312021382553,-0.23821100846711846,0.0,0.9046194608489343,-1.2862953795610865,-0.3875726678211264,0.0,0.8955225410290839,-1.4131473306805942,-0.3763115073844266,0.0,0.8282077511501932,-1.3279781889589657,-0.33802938096475443,0.0,0.38589612265599266,-3.276767175215413,-0.27820464387453875,0.0,0.07124444763990512,-3.8140214833613895,-0.8645635884093211,0.0,0.4770923416699893,-5.2372394701309055,-2.1089168172334207,0.0,0.5100484912314625,-2.2005716914745523,-1.145704965299023,0.0,-0.3561617459382671,-4.3026206992018325,-0.33037786451467643,0.0,-0.7949056041376704,-4.805652414535614,-1.3852504679529605,0.0,-0.2369568113542893,-2.5492627246616117,-1.4221491850548493,0.0,0.044990754452515914,-0.9426057702031684,-0.7587835807021039,0.0,-0.9801446095961699,-3.3510540298823996,-0.3338175472651969,0.0,-1.0692817776789445,-2.7567377940921083,-0.9182836652778265,0.0,-0.6826250928916358,-1.7134674332203927,-0.9549992304342995,0.0,-0.26625003133449077,-0.7918264922489063,-0.5421411230318841,0.0,-1.0455026674446155,-1.8492524930322833,-0.26545176784558255,0.0,-0.9488444667051762,-1.9641933983143263,-0.3709768920824806,0.0,-0.8170526274285399,-1.7888069828841688,-0.28875363893735273,0.0,-0.720998994529249,-1.6484891437395721,-0.1895330651935053,0.0
0.0,0.0,0.0,0.0,0.42090232238773034,-0.43499775887786735,-0.24859017378824572,0.0,0.8973335584664137,-1.2784138964680858,-0.4078906853648804,0.0,0.8911290541257442,-1.4040875954945118,-0.3897390240873068,0.0,0.8302331452055629,-1.3065322602922458,-0.34544997477992195,0.0,0.36332533436724357,-3.2078563592470344,-0.28940561403609805,0.0,0.0459888315496544,-3.760400718402328,-0.9045710986323601,0.0,0.39743115983863925,-5.048307619817523,-2.174927672880885,0.0,0.4585875323387023,-2.0910187353771628,-1.187949313531161,0.0,-0.35579096852477976,-4.117399970562613,-0.3232998418473951,0.0,-0.8356717785145478,-4.717265549996052,-1.400408048007534,0.0,-0.2692798727384989,-2.4953915325223748,-1.4353965486562597,0.0,0.03397626376851785,-0.9352154840677467,-0.7737347275253068,0.0,-0.9708562473603962,-3.3069938679993722,-0.32786780811113286,0.0,-1.0918483165214903,-2.683070602143676,-0.9352371984650186,0.0,-0.6653992119891733,-1.5671908364576688,-0.9319032150118456,0.0,-0.26259622199816635,-0.7315779921806762,-0.53964710852416,0.0,-1.0489984534639207,-1.8554640705685959,-0.260618914892969,0.0,-0.9459006515052534,-1.9823030098534178,-0.3758039948657718,0.0,-0.8079689638132078,-1.7957554343049134,-0.29086012091597224,0.0,-0.7106594951971223,-1.6459240731122382,-0.1883338119901913,0.0
0.0,0.0,0.0,0.0,0.416844874149925,-0.43260195288696596,-0.24603495052123392,0.0,0.8990334789928524,-1.2764089071263525,-0.4022138844869387,0.0,0.8930654574051886,-1.4074090875685323,-0.38509914664092526,0.0,0.830376015570124,-1.3121532532036317,-0.3416177656416371,0.0,0.358272351413391,-3.180041354552972,-0.27100522845143526,0.0,0.05291167559136285,-3.877206260068474,-0.9303618873706873,0.0,0.38580757322974496,-4.858834273713496,-2.119840202100897,0.0,0.4505850211342238,-1.9789250978563848,-1.145740931744712,0.0,-0.3258890590011253,-4.007319427315434,-0.2914234601776297,0.0,-0.8618411925913122,-4.9721246712080065,-1.4438207218114543,0.0,-0.25726667254406543,-2.425850718914816,-1.369521551857833,0.0,0.03905491546667235,-0.9466182852311467,-0.7559323104034195,0.0,-0.9515063703828011,-3.340679377090112,-0.3091459235134537,0.0,-1.0926153206520561,-2.72303647515242,-0.9328164437607412,0.0,-0.6603690432227457,-1.576016662068462,-0.9164214362319422,0.0,-0.2657311080370445,-0.7668368515682691,-0.537695643066347,0.0,-1.0486041449699792,-1.871631341392789,-0.24836947124128558,0.0,-0.9406507743729413,-1.969230242432057,-0.3632527633792469,0.0,-0.8034393524083399,-1.792193644094303,-0.28162074648287516,0.0,-0.7038563854082333,-1.6502490913909766,-0.18075441097385342,0.0
0.0,0.0,0.0,0.0,0.4015132503449396,-0.42301174356008114,-0.23534725248775404,0.0,0.8801202826843928,-1.3062675969129536,-0.395721105880018,0.0,0.877558386241796,-1.4453219785379576,-0.38060142664834024,0.0,0.8187384634955184,-1.3298334669279908,-0.33325587488029346,0.0,0.3602194742399223,-3.1292096072872493,-0.26502858081686403,0.0,0.040227453384989106,-3.7622213509681273,-0.9051249417354851,0.0,0.2997132648376808,-4.987576247416817,-2.1873630368487644,0.0,0.3835548147731052,-1.9128251205130975,-1.1417047469520671,0.0,-0.3275033917316479,-4.02671352521402,-0.3001570899453177,0.0,-0.8718341301276523,-4.9030773157068674,-1.4301997627287066,0.0,-0.3132818248743113,-2.4849638135797294,-1.401887413236275,0.0,0.012205394844016035,-0.9358987748811065,-0.7550220667650044,0.0,-0.9832178947654323,-3.4369639095400153,-0.33573922076517954,0.0,-1.1235196007773556,-2.7477211220020195,-0.9779267778545022,0.0,-0.6610011490668913,-1.494055439325609,-0.9136545838293957,0.0,-0.2738060687357798,-0.7178732012090551,-0.5422316010390523,0.0,-1.0739661558711966,-1.92148011514216,-0.2698943500178474,0.0,-0.9466060541487752,-1.9951354816190232,-0.3788926892413947,0.0,-0.8071519458795048,-1.7909251721004176,-0.28943967467505466,0.0,-0.7130985067696402,-1.6419800036960925,-0.18674795331473287,0.0
0.0,0.0,0.0,0.0,0.40340291725719435,-0.4242457772370596,-0.2397338488941818,0.0,0.8702943435694799,-1.3044198232760913,-0.40063216221098125,0.0,0.8671578564955325,-1.4291652487423552,-0.38236648747738966,0.0,0.8129017643596071,-1.3187327514903018,-0.3362450970251089,0.0,0.29296026706051503,-3.150234267457502,-0.26643866075246575,0.0,-0.00929867117588547,-3.7781365814073307,-0.9294565883760184,0.0,0.2246165633153614,-4.893661760841437,-2.2069343904115795,0.0,0.34544358688646304,-1.930453197310234,-1.1794740211163177,0.0,-0.3986666904191205,-3.929888170827167,-0.28978096574992185,0.0,-0.931612516783394,-5.009825100559632,-1.471820985019549,0.0,-0.31994883635309235,-2.487788675263314,-1.4158566883545771,0.0,0.007270372342865274,-0.974906161798483,-0.7763328200813354,0.0,-1.0168420300095409,-3.3065586676927565,-0.32153354867107875,0.0,-1.152933082458351,-2.724072846524264,-0.9951649118984436,0.0,-0.6507717809411813,-1.4526932668706567,-0.9271647634935811,0.0,-0.27123166662043124,-0.7207513057429921,-0.5635646591607023,0.0,-1.086214041500679,-1.8602254681248014,-0.2609553993850353,0.0,-0.9645110457678387,-1.9737723395345934,-0.3753165480389355,0.0,-0.820649105693129,-1.7795691764665889,-0.2884756550985102,0.0,-0.723353503778703,-1.6338208709591626,-0.18498398524568493,0.0
0.0,0.0,0.0,0.0,0.40165405476285415,-0.43634961388243626,-0.2306827418761399,0.0,0.8678605321017812,-1.3212760795313252,-0.39335526348968414,0.0,0.8661728510453549,-1.4398920945273717,-0.3823408508945891,0.0,0.8100217104031845,-1.3257566626188473,-0.33938646581468984,0.0,0.26656933892011975,-3.207771389610975,-0.25366428721627976,0.0,0.017320741985116295,-3.7395065134668393,-0.8928276332186444,0.0,0.2660975365832616,-4.895395315394721,-2.164754164881662,0.0,0.35206187708656006,-1.8928021866243865,-1.1605964758955676,0.0,-0.42703166701869516,-3.8915036271018386,-0.2762871557655479,0.0,-0.922107703072292,-5.212812368874516,-1.5072383728669265,0.0,-0.3058660230937124,-2.5226651284334594,-1.425649000174341,0.0,0.00691798903895862,-0.9251425291487194,-0.7614519184447667,0.0,-1.0207732627569768,-3.2496337216617666,-0.3159386704001879,0.0,-1.1602881303534702,-2.8340818824683067,-1.0291960179302102,0.0,-0.6325212857729858,-1.464481807689703,-0.9380320748509664,0.0,-0.25810433705264735,-0.6896332863502911,-0.5608172827667672,0.0,-1.0919546091459205,-1.8564220814376924,-0.2662965682018282,0.0,-0.9658531448886095,-1.9583146601587142,-0.37661705667582396,0.0,-0.820604740173534,-1.7747789482153642,-0.29278599178475867,0.0,-0.7227278517124666,-1.6358982052903321,-0.19169962321472436,0.0
0.0,0.0,0.0,0.0,0.3963682002727888,-0.4278934105350392,-0.2214876993614054,0.0,0.8642356054848614,-1.3178331824539826,-0.37228946063181195,0.0,0.8618935300142279,-1.447016197868709,-0.3615851897867778,0.0,0.8044105419856605,-1.3457306486929812,-0.3233509121385091,0.0,0.2376579202471102,-3.253507983185203,-0.2395480445394419,0.0,-0.014821096626748138,-3.78526988162629,-0.8653276013574348,0.0,0.23871263451139407,-5.179606991225301,-2.1788879930425793,0.0,0.3499428067131096,-2.002605491464908,-1.1471620273384826,0.0,-0.44386028115689735,-3.942283917718869,-0.26200660486080407,0.0,-0.9474123611446311,-5.36252537715075,-1.50671995846763,0.0,-0.30805975928708124,-2.5161903975217332,-1.384294614514982,0.0,-0.006348866833710349,-0.9344497017629622,-0.7425965302337657,0.0,-1.0359373845277007,-3.335409746971985,-0.30758344247308045,0.0,-1.1686229650240856,-2.8472018809076625,-1.020136142274997,0.0,-0.6267458991496035,-1.4411196794301782,-0.9158914865767452,0.0,-0.26719356134953215,-0.6887998466663545,-0.5494680544937863,0.0,-1.1014970930572192,-1.90693280595938,-0.2599035356184845,0.0,-0.9652962760095996,-1.9695197785603966,-0.36689597587675865,0.0,-0.818628088538492,-1.7809992828586148,-0.28368717724160253,0.0,-0.7211556657330375,-1.6414563060913974,-0.18282079069758894,0.0
0.0,0.0,0.0,0.0,0.39695072710407003,-0.4317066205517079,-0.22131400208008992,0.0,0.8792224423476205,-1.3324745500418818,-0.3734237183910825,0.0,0.8720608078058708,-1.459882623086536,-0.35986058639239943,0.0,0.8105109188251576,-1.3583532153926687,-0.32083606986783925,0.0,0.2738971796323621,-3.3027087722210693,-0.2559106896655522,0.0,-0.001632642823319686,-3.9049493189850293,-0.8856933812835744,0.0,0.2970827655464324,-5.2145150794279,-2.1538202215666766,0.0,0.39171434887519385,-2.053232387425718,-1.128961505712978,0.0,-0.4077707743074081,-4.059005683659297,-0.2815015803200086,0.0,-0.9115177223447019,-5.370793949415175,-1.48581173158212,0.0,-0.268972269596544,-2.5499318423628172,-1.3615731071854746,0.0,0.014904463362404015,-0.974144815833249,-0.7354449007024164,0.0,-1.0094033507472795,-3.433257963210016,-0.3166801829606177,0.0,-1.1385642153523945,-2.8757922419260757,-0.9882006186114776,0.0,-0.624900128718796,-1.528962336501644,-0.912013023938495,0.0,-0.259229059784497,-0.7344467226671972,-0.5383231253652986,0.0,-1.083574793118905,-1.9617774889521706,-0.25937248402607,0.0,-0.950049245179461,-1.9945300279563007,-0.36022132932792,0.0,-0.8069669511267985,-1.8021361986246995,-0.27809403353240675,0.0,-0.711431141856394,-1.6572232268400708,-0.17830996942948577,0.0
