0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,0.6613544065777017,-0.5189834213503037,-0.186643199356548,0.0,1.1159002795139776,-1.3387997086446184,-0.35383264052094027,0.0,0.880153670573782,-1.5064679059669825,-0.345030081227987,0.0,0.6447491599841179,-1.4848465467871936,-0.3427804221834925,0.0,0.867680939271406,-1.8078334642800056,-0.3342170249537392,0.0,0.6509708787569403,-2.026951541867349,-0.7355569532556206,0.0,0.6722040359037731,-2.4766347621993425,-1.9092087053806197,0.0,0.27284981933036817,-0.7758975493000388,-1.4127551762006942,0.0,0.5595355418996476,-2.580977608316193,-0.5084764993460763,0.0,0.35629413209753547,-3.3504767662886557,-1.3853257933892962,0.0,-0.11408002043880315,-1.9604404330252039,-1.8394906590336524,0.0,-0.12979187663795377,-0.12790511828841722,-0.773977396036637,0.0,-0.057586934890875116,-3.056798296913259,-0.7075589613647529,0.0,-0.5032307679650435,-2.9732072808034813,-1.3425495962470977,0.0,-0.6014639648194294,-1.1906700812351612,-0.9143816441806801,0.0,-0.3868976495677281,-0.13696230994097325,-0.4358643323859761,0.0,-0.6304237786600565,-2.374882376990968,-0.6944961288045083,0.0,-0.7868687278744403,-1.8094252910739252,-0.8290167507234175,0.0,-0.7734462720034012,-0.9072613915848934,-0.5692205297955141,0.0,-0.6179110531388051,-0.33052024372731054,-0.3286145634697003,0.0
0.0,0.0,0.0,0.0,0.4634277438058516,-0.13818991621570695,-0.17311945030324322,0.0,1.4310816786906477,-1.3731042453283293,-0.3573699701785454,0.0,1.2824522396481461,-1.8189800210831981,-0.31942048691110486,0.0,0.9607847111971308,-1.6346990257649314,-0.2372329935740288,0.0,1.0035244180162957,-2.6349015065095927,-0.19644765030403,0.0,1.014211969022833,-2.2309475645840817,-0.4574219492010207,0.0,1.6141562436395995,-2.7141100438146637,-1.1727331879408853,0.0,1.0670648784989938,-1.2970096878691804,-0.9979106200796812,0.0,0.43589130760445793,-2.815603789824587,-0.18744905323723277,0.0,0.9517782822529612,-3.281343798915248,-0.6476412578422522,0.0,2.1936667058763857,-5.413264796530698,-1.9866711828922303,0.0,0.5867935895088066,-1.0117412313684033,-0.6337746320236143,0.0,-0.14132472108012975,-2.4377322323350583,-0.21586213251955094,0.0,0.3106561153119707,-3.5084759803175034,-0.8384217503486643,0.0,0.37242930493477877,-3.101647134299502,-1.0093342008404618,0.0,0.09573435696544376,-0.8394203149998068,-0.3409086561627976,0.0,-0.5174950157734526,-1.7369639672895822,-0.22591599673603183,0.0,-0.31814204811438934,-2.375318419521329,-0.5984341571866042,0.0,-0.33334392196533497,-1.6571368890173914,-0.5442799515447745,0.0,-0.29022615083702047,-0.8448151623271114,-0.31044597465721746,0.0
0.0,0.0,0.0,0.0,0.37216879907163153,-0.042230267278397376,-0.23070276774918938,0.0,1.1330456646278726,-0.6601249861352463,-0.5327924318062074,0.0,2.06975857595261,-1.8989824713575933,-0.9053033890472659,0.0,1.8348825708848706,-2.073757639824495,-0.8400815517942819,0.0,1.9943150276997668,-2.006336683789021,-1.1108670469601203,0.0,1.9517040232615168,-2.254845941991314,-1.2071313587890162,0.0,1.3621616501551554,-1.7770399592546078,-0.8871851933977608,0.0,1.1146677816712205,-1.56226345574032,-0.729809784516713,0.0,2.394311567682247,-4.797326630852047,-1.9793357536254843,0.0,2.482357207564593,-4.768874581370598,-2.0057566947438983,0.0,1.4453760908804063,-2.7854023522912885,-1.1105832160350486,0.0,1.1284926704864704,-2.185384116146498,-0.8258337144769715,0.0,0.26998584746230414,-2.1926369537540653,-0.7777004799745425,0.0,0.8752050531772348,-3.8268157972214545,-1.4860826694323552,0.0,1.3099587170297948,-4.472442210463446,-1.5461376131352487,0.0,1.5836804874236219,-4.700981280425483,-1.4603977117050826,0.0,-0.2831666089020454,-1.2086246273857264,-0.42751095210521906,0.0,-0.10553311307762712,-1.9167865617887287,-0.7777131882311491,0.0,-0.024986566503147126,-1.824910854506238,-0.7505947159170838,0.0,-0.02663438412500962,-1.4292646604471009,-0.5907398070045727,0.0
0.0,0.0,0.0,0.0,0.3959402801320466,-0.17356070283494224,-0.10742489288431631,0.0,1.1196427014708832,-1.0056074533452406,-0.18634765824891272,0.0,1.5682954160286537,-1.9691805521986687,-0.2522183795275443,0.0,1.4381717015378743,-2.2920959915774572,-0.255338262256881,0.0,2.4138803436358587,-5.161013835662526,0.06755759346206226,0.0,1.540782740279108,-3.791300934280292,-0.18535116773870966,0.0,1.5468748003688875,-3.4144284836443153,-0.3704852376311905,0.0,1.6150033398124082,-3.016348747137944,-0.45611836956989826,0.0,2.2018928477465556,-10.33220426820748,0.24263212121603916,0.0,1.1125684810481864,-4.611919434992986,-0.1038821601444176,0.0,1.882619169178525,-6.259946044754652,-0.37098350001437164,0.0,3.379756834603765,-9.279640125943942,-0.8150189284919693,0.0,-0.06584615935021801,-3.3837846262800233,0.053806224648299684,0.0,0.2760701552012011,-3.637131084469568,-0.14673334249914458,0.0,0.7579295086542654,-5.553411888796945,-0.1382709017194636,0.0,1.7172531004060072,-9.358683757740287,0.02136542236741145,0.0,-0.48430000636854514,-1.910478547407782,-0.00046868265979309526,0.0,-0.22036294231975606,-2.677624923158289,-0.11416208234364077,0.0,-0.08086486560677905,-3.2922621323430885,-0.04015699267526631,0.0,0.013552146631088245,-3.5836466647807854,0.1134303167309701,0.0
0.0,0.0,0.0,0.0,0.6372757437990708,-0.4803771461159212,-0.13041588882932303,0.0,1.4755917085844652,-1.8340902768022742,-0.2398734167086015,0.0,1.1875304889304046,-1.9297447129148169,-0.22393931952564552,0.0,0.9081591084946882,-1.7029822285739544,-0.18411957881181884,0.0,0.9732305911262311,-2.9475039339621123,-0.04096912901283577,0.0,0.9971314580400736,-2.4381260105701665,-0.3397556342597726,0.0,1.5932115438857881,-3.1517285202360377,-1.0016819730864435,0.0,1.1048856765127224,-1.6449816454340107,-0.9068654404186557,0.0,0.35403305659472706,-3.2110508525769528,-0.07125374792536313,0.0,0.8478168473017085,-3.5701926532981503,-0.551927542713896,0.0,2.2272601336862916,-7.168850054039369,-2.111471141666738,0.0,0.5340483443549938,-1.126624723420452,-0.5670563043158857,0.0,-0.2568439140438343,-2.5912538104482663,-0.14204815992500341,0.0,0.18670370106293083,-3.7748273814436155,-0.7554926131710484,0.0,0.23998128236128458,-3.265866543791298,-0.9016282672264612,0.0,0.07727292008588932,-0.8374821958696334,-0.2855053830141001,0.0,-0.5812899307899012,-1.7864492595350003,-0.18348463919152713,0.0,-0.38456280443327717,-2.499848244645174,-0.5168966874211623,0.0,-0.36254194758805613,-1.9133733222164495,-0.4762852433090255,0.0,-0.2838770245302977,-0.9340555971848356,-0.23112881965760795,0.0
0.0,0.0,0.0,0.0,0.5119197938393725,-0.3103273731297406,-0.08352534157930287,0.0,1.257094482707901,-1.3336926912034492,-0.16418105901675,0.0,1.4058383171367546,-2.051603772764669,-0.23927783762976962,0.0,1.1718688215842699,-2.2141093076081364,-0.25858264863920605,0.0,1.0549652975785644,-3.85617247496272,0.2571302062547627,0.0,1.072614855874276,-3.0155421387792756,-0.1552987199886391,0.0,1.7231233368196999,-3.685419592186116,-0.6852639694734112,0.0,1.2155826676984467,-1.9571075320516507,-0.6164161914383198,0.0,0.2649902278431809,-3.5583753526478206,0.17384442778579265,0.0,0.7958563226556927,-3.478747597151253,-0.15836452715012012,0.0,3.4248982646210893,-10.992703372119692,-1.2268474477583766,0.0,0.8822593370216583,-2.2724272268724004,-0.33758891920167333,0.0,-0.2981883435799931,-2.6441975679684004,0.02722647606604619,0.0,0.23651610026695932,-3.4480755952777358,-0.3071326225155521,0.0,0.8882052661484142,-8.250143422260075,-0.685805124068172,0.0,0.21963768012923313,-2.0578924163565064,-0.03267703945097588,0.0,-0.5881740310680825,-1.8761186390747997,-0.07034523938024319,0.0,-0.24317268565148709,-2.677377678691076,-0.2833128863906279,0.0,-0.24114045752881277,-3.4420860941657985,-0.2972184952014561,0.0,-0.21933088026736375,-2.0579800262209025,-0.028170599193712516,0.0
0.0,0.0,0.0,0.0,0.5969176026244156,-0.3867996910525044,-0.18567164599106173,0.0,1.5952689848052835,-1.7239866062765392,-0.4067224148911181,0.0,1.4296035462110785,-1.9922036892782384,-0.39781946161355924,0.0,1.1110779822647192,-1.7425297559048527,-0.32103303375211584,0.0,1.1260954038918156,-3.370323414023189,-0.0169467594252181,0.0,1.118986609356695,-2.520445556855573,-0.35541384325552944,0.0,1.7887289600135792,-3.080295013634725,-0.9679107695126652,0.0,1.3717528540143886,-1.858500557098088,-0.9473165939829707,0.0,0.46277140252667104,-3.249054257668815,-0.01929906785711384,0.0,0.8945526509281921,-2.8997867012079244,-0.41407892962558024,0.0,3.295072565398664,-7.692292914188858,-2.004750922253115,0.0,0.8320464756402682,-1.472842698447659,-0.526674743355885,0.0,-0.13431270885309451,-2.5342315201138947,-0.09489892210038464,0.0,0.5317923163945626,-3.3712914047757154,-0.6296865295547076,0.0,1.1048482656757677,-4.882185034270986,-1.099287313813996,0.0,0.26565117415306116,-0.9599724311062356,-0.14996398955742526,0.0,-0.49045059585011624,-1.7243368404959547,-0.14887036847783033,0.0,-0.13873892510033925,-2.643561072854842,-0.4972502433880975,0.0,-0.084955927481466,-2.330879812754985,-0.4630246691927351,0.0,-0.08143544713952862,-1.0324034332215406,-0.12279992872106989,0.0
0.0,0.0,0.0,0.0,0.6160671602138242,-0.3711881134419928,-0.14402360910549886,0.0,1.6262394562638678,-1.8548498519591485,-0.27541359267257626,0.0,1.2943268865046555,-1.9547354816910678,-0.23826308395490814,0.0,0.9769562476097917,-1.686087441803038,-0.18504018829363866,0.0,1.2677005366505683,-3.3107352216348653,0.030798111569973044,0.0,1.0901691487952887,-2.3656379798937763,-0.25294871883124137,0.0,1.7561300427517268,-3.041533639356206,-0.7476584862502181,0.0,1.3629488722898413,-1.8371235607806211,-0.7563771339679275,0.0,0.6599932565305355,-3.6595068672629356,0.03720806251918878,0.0,0.9512605759801903,-3.193905087329069,-0.381318508122213,0.0,2.9181031755826936,-7.7793981511927734,-1.8540079451958398,0.0,0.5630058146239313,-1.1226658448053937,-0.4139281920365406,0.0,-0.07854456854987883,-2.7808295939964296,-0.04174544915029008,0.0,0.44953020515358927,-3.5936582464972253,-0.5606027292105525,0.0,0.545207462492511,-3.436913222456655,-0.7078428110738278,0.0,0.14311477541706005,-0.8097503338556146,-0.14159438131399552,0.0,-0.47780222878810524,-1.803056075577531,-0.09009247819602373,0.0,-0.19229511610893868,-2.57960640296088,-0.36715493345307904,0.0,-0.18020139300873694,-2.1738274083826106,-0.31377514118693,0.0,-0.17319025173039404,-0.9690223903567957,-0.06108296396688113,0.0
0.0,0.0,0.0,0.0,0.6006923034931185,-0.3634991959759111,-0.14654161640357732,0.0,1.637909072557867,-1.8241854278918745,-0.2790951654188331,0.0,1.3404443017220973,-1.9416092896266408,-0.24411600633716118,0.0,1.0184481676119368,-1.6863749523923173,-0.18773989369820512,0.0,1.3595511843475878,-3.31782516594648,0.011496265867099474,0.0,1.1005718648535674,-2.269543304120148,-0.2771835161819098,0.0,1.7186884091304178,-2.9623536697213355,-0.7685172201041619,0.0,1.5158107120998312,-2.1126252724572416,-0.8615821117550091,0.0,0.7562280968279588,-3.755596438496572,0.00475242432547419,0.0,0.9712557860129815,-3.1278303582206295,-0.45376506947585005,0.0,2.9023065371989216,-7.808955917503528,-2.0912682982205593,0.0,0.585004700827874,-1.1649147274332814,-0.4548823336604297,0.0,-0.03005133082107762,-2.839552808290536,-0.08475230875790567,0.0,0.523129466260138,-3.6728573611686173,-0.7053086960014839,0.0,0.4268312193715677,-2.8365553141868407,-0.7482252321382924,0.0,0.10192564696370214,-0.7060819086011667,-0.17626819446467387,0.0,-0.4485548489167001,-1.8493401605328057,-0.1301052704563289,0.0,-0.14028528923568565,-2.615824768049769,-0.4323242175217049,0.0,-0.18921385017527756,-2.1868622418964536,-0.37687485253026715,0.0,-0.21208267613905604,-1.0212817638367053,-0.09846666998562081,0.0
0.0,0.0,0.0,0.0,0.6061439393155815,-0.37740743110036595,-0.13651901009852876,0.0,1.6278246623202222,-1.7352517194489345,-0.2566914197638073,0.0,1.3965880187270938,-1.9495460057090683,-0.24116209107285427,0.0,1.0435156374525993,-1.7194608992410623,-0.18698837543027788,0.0,1.374224591285416,-3.247648385169829,0.049878967061141755,0.0,1.1143894845654037,-2.3128105007531543,-0.2673375765430443,0.0,1.742999866790299,-2.9608183363901857,-0.7506554314346076,0.0,1.5556339019108785,-2.0729697676231527,-0.8318280231337287,0.0,0.7950751192142284,-3.6367527968160083,0.032963837676426216,0.0,0.989602516940739,-3.104544576419067,-0.43998741922901385,0.0,3.0298087545347308,-7.744819876251469,-2.081934973183714,0.0,0.6339099143471387,-1.1758819922020258,-0.4694549035498888,0.0,0.033746006696991494,-2.8550972490578044,-0.07121564174164331,0.0,0.5683449250665612,-3.6995968132263037,-0.7181145016262904,0.0,0.47003715617175035,-2.789286741230148,-0.7823693029593147,0.0,0.1168651764719713,-0.7010501515041642,-0.19993077951766094,0.0,-0.4085289323822187,-1.910379651520078,-0.12850685198601963,0.0,-0.12938144164082577,-2.601551088920263,-0.43839991811734685,0.0,-0.18608862958385441,-2.114190343995455,-0.3935228355630453,0.0,-0.22308444793328908,-1.0298396225472422,-0.12412170035738758,0.0
