0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,0.1570909822668093,-0.07108201850986892,-0.13643223441285876,0.0,0.28989837896022286,-0.37100635643311247,-0.25482536108069737,0.0,0.11448111322553367,-0.6779725532642197,-0.38436647043000716,0.0,-0.15434278758275483,-0.9496643288960038,-0.5212941817555432,0.0,1.0390135330380281,-4.409297769077677,-0.5858582926880073,0.0,0.7574708806223691,-3.3331507181902027,-0.47791198433805165,0.0,0.5370227412292005,-2.455577629315008,-0.37307633310889415,0.0,0.43127352216406634,-2.0838308035214377,-0.3172348207767704,0.0,0.6736025258558345,-9.54299022478179,-1.138747530347186,0.0,0.2185277173295654,-3.4029281657295427,-0.4082897457740853,0.0,0.15267368149338356,-2.4632159846200588,-0.33108632988450326,0.0,0.12989841679887854,-2.080540306108214,-0.28138902365681895,0.0,-0.3332900345206704,-5.080200272605896,-0.6792548343769766,0.0,-0.31412646069239913,-4.035495328279041,-0.7121970226051093,0.0,-0.1926755690402677,-2.7153856364340245,-0.5512658685501866,0.0,-0.13889467878938414,-2.2051264845601795,-0.4483767870095032,0.0,-0.45872674360338467,-1.977850949102344,-0.351699029151929,0.0,-0.6502540716298892,-3.577780739707615,-1.0158460461021581,0.0,-0.31629254645842947,-1.7326355012664183,-0.718481479851663,0.0,-0.16035917005812791,-0.8551040003139694,-0.5029550645681831,0.0
0.0,0.0,0.0,0.0,0.14179714735404095,-0.08575390947320843,-0.12176376452238255,0.0,0.2910305516409979,-0.4332160745587967,-0.22832661931494477,0.0,0.08933644782249532,-0.8512876804382463,-0.35930795879244976,0.0,-0.2268094786297712,-1.1182622415231682,-0.475841018818344,0.0,0.9932320609653321,-4.650013422948399,-0.5347677085763619,0.0,0.7441739510078683,-3.478560196587264,-0.3986917218398402,0.0,0.5423505655738988,-2.593743985844484,-0.3124813673984669,0.0,0.435460440223715,-2.1758723280702656,-0.2649411915668712,0.0,0.6396191874545812,-10.545821291418024,-1.1326593339517403,0.0,0.24573247121942765,-3.5825972213867514,-0.3706653165964649,0.0,0.16292192123240143,-2.5401961834803513,-0.29130487147594164,0.0,0.1328851963219396,-2.1138979154525535,-0.24267478545661056,0.0,-0.3444591737799836,-5.427844687471782,-0.6698424369983278,0.0,-0.2975103242628633,-4.091849727868327,-0.6210343470950896,0.0,-0.1975462519180327,-2.717795742108756,-0.47092170480658563,0.0,-0.14043430847678365,-2.1942753144657408,-0.3805175781543809,0.0,-0.46152852465465316,-2.1029035287317144,-0.35267464994676995,0.0,-0.7034044775247491,-3.9606101925788013,-0.9596077059315296,0.0,-0.3767437048425934,-1.9320779182086916,-0.6494757140444679,0.0,-0.19739381156661398,-0.942023796140584,-0.43835361926459,0.0
0.0,0.0,0.0,0.0,0.14119420438384142,-0.11332921863487755,-0.12007173959433616,0.0,0.2900151521538354,-0.5051270257660995,-0.22856703853418997,0.0,0.08309863116585946,-0.9154663263783632,-0.3529986133159386,0.0,-0.23206411776253064,-1.1585431765632817,-0.4597362993030237,0.0,0.9565342580881927,-4.700545510361694,-0.5035466555554631,0.0,0.722037123878125,-3.5350454337029187,-0.3853055997997079,0.0,0.5291193283931371,-2.6228614139236055,-0.3039006162305841,0.0,0.4247570804526994,-2.196398962255231,-0.2585632830685748,0.0,0.5462457625428808,-10.392508572421574,-1.0505669892882639,0.0,0.22105740455421716,-3.6275778271270687,-0.35440629064889634,0.0,0.14954759254642255,-2.562437514222597,-0.2790487983121952,0.0,0.12129338573061338,-2.1288485927534775,-0.23330069796539588,0.0,-0.39336676171265705,-5.443772247111759,-0.6403069583354906,0.0,-0.3302003335236829,-4.237527581149335,-0.621396645807238,0.0,-0.21060157140955718,-2.7616176750979475,-0.46862344419234647,0.0,-0.15301177162591537,-2.213074596252659,-0.37932635577795243,0.0,-0.49123139331072585,-2.1926578040478533,-0.3514701669999629,0.0,-0.7153302496318682,-3.962029594758288,-0.9434721460968617,0.0,-0.37844637525066255,-1.936121851985778,-0.6449068613112933,0.0,-0.2050686178196548,-0.9652621807906069,-0.4435736845564536,0.0
0.0,0.0,0.0,0.0,0.14274488981087166,-0.11623090256014018,-0.1189772156003163,0.0,0.29113835424207396,-0.5174298142074419,-0.22724802842326927,0.0,0.08717343607060125,-0.9559347935146498,-0.3556584379767133,0.0,-0.23291884798410714,-1.2310993252756335,-0.46878479429770525,0.0,0.945410230376165,-4.74234510424249,-0.5081786956358083,0.0,0.7335232066744872,-3.5872831416195408,-0.39816010647029965,0.0,0.5337675783669762,-2.640857966747746,-0.3125757649544641,0.0,0.4283735571991313,-2.2050533310474894,-0.2651499016622757,0.0,0.5090379609719382,-10.239100608572949,-1.0402042186197547,0.0,0.2243722281417946,-3.6468417416337138,-0.36347986261528664,0.0,0.15600707810329612,-2.5694966227126153,-0.28210445543507967,0.0,0.1295888873049891,-2.133145426269421,-0.23390978645505467,0.0,-0.39018513219270495,-5.230026189567686,-0.622181229699224,0.0,-0.32965851603584484,-4.243713443373606,-0.6250625750037747,0.0,-0.2084055824326961,-2.7886662825241877,-0.46512799056721194,0.0,-0.14859581048099307,-2.236859984282921,-0.37256241413895785,0.0,-0.48009674418606013,-2.1159640582394754,-0.3464011835061675,0.0,-0.7266013593640552,-4.011434895417073,-0.9404436716022447,0.0,-0.39271158301013803,-2.0579403141128196,-0.6513222395884991,0.0,-0.20698183573475848,-1.0413855866444721,-0.4402910012092959,0.0
0.0,0.0,0.0,0.0,0.14244245305251807,-0.11672608941221711,-0.12258118274543835,0.0,0.292159147458101,-0.5260239112501249,-0.2318401248144343,0.0,0.09125392864212212,-0.9705391237935591,-0.35833527475408405,0.0,-0.229487945638351,-1.2524363803165608,-0.46698822249214017,0.0,0.9714628164978513,-4.8257210337471435,-0.49885232792904327,0.0,0.7499104000132286,-3.612927729134171,-0.39002683067381977,0.0,0.5444944533701394,-2.6612713143601114,-0.3082013012258167,0.0,0.43701811876268487,-2.2189912867331407,-0.26246781710682365,0.0,0.5511828672384983,-10.450233363835904,-1.0028631735677522,0.0,0.23402819121801655,-3.6520765146165837,-0.3532015316837076,0.0,0.16255723539304154,-2.585208549885004,-0.27765935688627713,0.0,0.13563161117945138,-2.148261353269122,-0.23064966113358104,0.0,-0.37727099546255494,-5.311988007563787,-0.5925305762568595,0.0,-0.30833843941541633,-4.245409360495132,-0.6111670044423506,0.0,-0.19428356483870649,-2.803625828177566,-0.459413375056339,0.0,-0.13614171068490782,-2.2483518070050117,-0.3670762122878843,0.0,-0.47386403210226213,-2.1490771561701894,-0.3294102592431283,0.0,-0.7225452848505454,-4.139138401509227,-0.9380480338002044,0.0,-0.39266988341584524,-2.1094221507407522,-0.6448003696930898,0.0,-0.20792519841832532,-1.0530545983938895,-0.4291839292906865,0.0
0.0,0.0,0.0,0.0,0.13950127814621358,-0.11056364613479858,-0.12583333370812289,0.0,0.2829832860446498,-0.5080220954574746,-0.24009555278427536,0.0,0.08847755188220108,-0.9557623391733677,-0.37561627703793943,0.0,-0.232138334188066,-1.2560185282358312,-0.49619848675487144,0.0,0.9744048015097357,-4.867917011148183,-0.54866680916149,0.0,0.7520639037942146,-3.616807129356559,-0.422268586344844,0.0,0.5472476417196371,-2.6585409019314734,-0.33067889107235643,0.0,0.4398062612209874,-2.214572820537628,-0.27958283611833235,0.0,0.5461501790368787,-10.284660208793593,-1.066225948625604,0.0,0.23798392429287626,-3.651061428961021,-0.3794049254154604,0.0,0.16990738830597416,-2.5840032559260044,-0.2936655500872238,0.0,0.14364367192629982,-2.1489144734236905,-0.24272632628152754,0.0,-0.3659596250010913,-5.217792796438609,-0.618330558963183,0.0,-0.30104579964776396,-4.2288096044474255,-0.6309946369547506,0.0,-0.18655379806601205,-2.7928907831949976,-0.4669415656287942,0.0,-0.1287513170089613,-2.2426152038256215,-0.3716524557246743,0.0,-0.4660492723311165,-2.126237419068786,-0.3416015424035511,0.0,-0.7187738552626761,-4.192745685935691,-0.9703932287827554,0.0,-0.3920179914956866,-2.147083545227637,-0.6650637054287108,0.0,-0.20645177396219777,-1.0704288567192366,-0.4409124627924114,0.0
0.0,0.0,0.0,0.0,0.13982327928258353,-0.11252182192313422,-0.1252856796324519,0.0,0.27777866869402856,-0.5060392223432132,-0.23880191121894911,0.0,0.07837158636198198,-0.9530891201509606,-0.37429685964942166,0.0,-0.2412310107767278,-1.2722915708824056,-0.49876885130133697,0.0,0.9670246229326799,-4.8499819548631145,-0.5415640615969455,0.0,0.7579739492270331,-3.624105300909094,-0.4231255960422408,0.0,0.5525765864882405,-2.6606986584737973,-0.33162083105027407,0.0,0.4448863360077516,-2.2173645526037546,-0.280574971894661,0.0,0.5504296168511104,-10.359171538101192,-1.063877347630084,0.0,0.24340775319694785,-3.64921942553859,-0.3753570890747969,0.0,0.1733113027892646,-2.5774889462170103,-0.289628734545414,0.0,0.14618403316352827,-2.1472318519106603,-0.24021315238091864,0.0,-0.36764062588467766,-5.300181401390682,-0.6252025038062047,0.0,-0.29825658575672986,-4.2135941346217916,-0.624117296968018,0.0,-0.18925271683897693,-2.7821248784672763,-0.4639982751253453,0.0,-0.13467788864883604,-2.2407689606268115,-0.3723634498276946,0.0,-0.46639987895060986,-2.1452163244796174,-0.34490912930603007,0.0,-0.7139838034392866,-4.156005094096935,-0.9671312945784557,0.0,-0.3937365582991598,-2.1321390883918214,-0.6676264342747312,0.0,-0.21144374498012317,-1.0702810198505264,-0.4473566500705996,0.0
0.0,0.0,0.0,0.0,0.140860462538286,-0.1118024024750106,-0.12804168690201112,0.0,0.27498824928314247,-0.5058526344665883,-0.24132413777969208,0.0,0.07039164593819497,-0.9485098962462366,-0.3734323571496242,0.0,-0.2470666497660921,-1.265781556261964,-0.4926408707535566,0.0,0.9318473121978463,-4.885055279031517,-0.5662715592108322,0.0,0.7443339482230418,-3.644492213027375,-0.4403207696875098,0.0,0.5427719956757474,-2.6589019261239297,-0.33928544935898314,0.0,0.4384335057221637,-2.2140778718879734,-0.2842260623442196,0.0,0.47191511831097016,-10.383692580597327,-1.0839741078890046,0.0,0.2218677581227019,-3.6254713233291196,-0.3793870306317506,0.0,0.16127694983723342,-2.5634329764382904,-0.2882378662660513,0.0,0.13916730856763904,-2.1409628723540353,-0.2370208863505861,0.0,-0.40144987261541,-5.2551285036431326,-0.6185822958042799,0.0,-0.31587736838478603,-4.218238079583485,-0.6221988911033794,0.0,-0.19913085620680193,-2.785651043246441,-0.45850563819901885,0.0,-0.1406061490162666,-2.246145834350905,-0.3661144361170017,0.0,-0.47666583907666144,-2.127132582898983,-0.3383396001048352,0.0,-0.7439203110963696,-4.079117817366078,-0.9276716962176053,0.0,-0.4230198637374168,-2.1357760298638317,-0.6435345927053862,0.0,-0.22993070602536433,-1.0767753090529593,-0.4286597333724428,0.0
0.0,0.0,0.0,0.0,0.13885456873688715,-0.1102704344520188,-0.1279005661855482,0.0,0.2715587510685212,-0.5043583966431028,-0.24142780106853115,0.0,0.06446816834897386,-0.9376127587734356,-0.3719003596711115,0.0,-0.2504880835743054,-1.265916163670131,-0.49345302544754216,0.0,0.9113607113728524,-4.793710674271261,-0.5738993479474896,0.0,0.7370137536562655,-3.6235196670209553,-0.44636342240780474,0.0,0.5331515227188679,-2.6375125022084664,-0.33884473056194625,0.0,0.4292753961612149,-2.197046761909714,-0.28148613020512053,0.0,0.4481213164763987,-10.124709629539936,-1.0842341417649524,0.0,0.21764601726964064,-3.61127048527728,-0.38698939841079516,0.0,0.1561033441171364,-2.551724512676603,-0.28950664852468894,0.0,0.13317314149335194,-2.1310237079655074,-0.2349712568100787,0.0,-0.40589288919642036,-5.2308262211731185,-0.6220495184317253,0.0,-0.3195498902846147,-4.251558781931729,-0.6328858382560635,0.0,-0.20170327730035245,-2.7962041999890785,-0.4570036802542587,0.0,-0.14224590825422828,-2.2501790198341727,-0.35996362799351583,0.0,-0.4806529135655691,-2.151363940527782,-0.34032422205739116,0.0,-0.753626381053469,-4.028398770950118,-0.9139545167505211,0.0,-0.4311338606392559,-2.07331675209894,-0.6183732128467634,0.0,-0.23715801953460422,-1.0365557598121486,-0.4057955859184683,0.0
0.0,0.0,0.0,0.0,0.13780718713792414,-0.119993991704925,-0.12390526678581261,0.0,0.2649063114635963,-0.5211437621586931,-0.23636213617295854,0.0,0.058041646707747814,-0.9446486192374847,-0.3651636953671015,0.0,-0.2529501659479657,-1.2760688555616584,-0.4898696856619984,0.0,0.8777725985982954,-4.71124321718758,-0.546513401090657,0.0,0.72257856878108,-3.632743427697243,-0.4403212768035305,0.0,0.5228437970814998,-2.6422560293447654,-0.3352091674595555,0.0,0.4247649093473676,-2.20379205682496,-0.27976973940428024,0.0,0.3986151360032322,-9.950472514999888,-1.0570066557963331,0.0,0.19915492235576748,-3.6053057429649913,-0.3814200568136734,0.0,0.14590022126832503,-2.5483434645804253,-0.28539910608302926,0.0,0.1285997043583247,-2.1343098612215146,-0.23310661643628694,0.0,-0.4315339571296514,-5.196543332997049,-0.6296257655307358,0.0,-0.3500966540793208,-4.197616763539414,-0.6287548118626771,0.0,-0.22196571679779248,-2.77917501353678,-0.4607185648764494,0.0,-0.1596145331100608,-2.2487273754956596,-0.3678303291054686,0.0,-0.4888912852256866,-2.124888936111489,-0.3497065895830405,0.0,-0.7604897010022491,-3.9079660547888855,-0.9256961549881361,0.0,-0.4358559456666198,-2.056060302346837,-0.6497639256676738,0.0,-0.24191808246552912,-1.0567091801040964,-0.44016591646709996,0.0
0.0,0.0,0.0,0.0,0.13575244216072463,-0.12138293462672674,-0.12578088432695275,0.0,0.2581048798517987,-0.5155717063831997,-0.23796080229864622,0.0,0.04506209467719532,-0.929156287827993,-0.3639743870843574,0.0,-0.2684985127903646,-1.240000983030942,-0.48198426206366884,0.0,0.8427867794343754,-4.748019116805075,-0.5691938717513497,0.0,0.6905418866415243,-3.5972603026623404,-0.44191296723077506,0.0,0.5050782060309699,-2.632991130659625,-0.3361848469590113,0.0,0.41219265158515234,-2.2002490492141438,-0.2801377453226747,0.0,0.30623262312146676,-9.967670974448883,-1.084002805668418,0.0,0.1667581367149711,-3.6128805322653115,-0.3915817193293537,0.0,0.12472370907354222,-2.550465259678923,-0.2921223019852887,0.0,0.11250039209927204,-2.138023997362145,-0.23831626468399764,0.0,-0.4716687803729949,-5.083159964527778,-0.621952972480096,0.0,-0.39939635648140326,-4.173726305010616,-0.6320391008144048,0.0,-0.25544755528528285,-2.761137023825832,-0.4618440480099877,0.0,-0.18539953937298057,-2.236957117732367,-0.3677517079889885,0.0,-0.4976579856344101,-2.061344272515772,-0.3389639455218012,0.0,-0.8126834123499357,-3.9448797633125627,-0.9167332768392645,0.0,-0.47427775600725813,-2.1157461741973043,-0.6476498543947887,0.0,-0.26065935498553816,-1.077869270699292,-0.4325637188105009,0.0
