0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,0.497119370066172,-0.3042948574735189,-0.3161881631554298,0.0,1.255107529956414,-1.119447407320371,-0.6995382223802268,0.0,1.2728381649669136,-1.0783639959917903,-0.68983988223983,0.0,1.1808792428645216,-0.8612004674305158,-0.6135150175805613,0.0,0.6847655801379138,-2.2391430410192297,-0.3709772806362452,0.0,0.7942629267815497,-2.2474778699565636,-0.8610253188034995,0.0,1.1919261028335084,-2.401500276116213,-1.850912188046712,0.0,0.9950995793026219,-1.515055041709531,-1.7209192740354662,0.0,0.14378755100461918,-2.2408159123523395,-0.3498593668518667,0.0,0.5188732998727155,-3.021290924730107,-1.1895256257653604,0.0,1.5784748404416655,-4.925291258447379,-3.6905435672418,0.0,0.7466176423263755,-1.6532140886619189,-1.7614595360318315,0.0,-0.31101884532521484,-1.981337584291656,-0.38451811918911194,0.0,-0.14579412186895102,-2.923693501255395,-1.4041194288817804,0.0,-0.018867100491549913,-2.2381842477489604,-1.7285679215811602,0.0,-0.002897266698346554,-1.0103135379514743,-0.9865235570014657,0.0,-0.619065287414406,-1.52517662516242,-0.41421975139054196,0.0,-0.5760893754997385,-1.8309449568111917,-0.9370223483284977,0.0,-0.46809215847616037,-1.3096434449592838,-0.9914669026345311,0.0,-0.3616369721297154,-0.8950144892020604,-0.791662774262477,0.0
0.0,0.0,0.0,0.0,0.47838872466766735,-0.25247719580178213,-0.25931798141931106,0.0,1.280007829943454,-0.9208727144290859,-0.6014912062382279,0.0,1.3693134993718694,-0.9068783393969497,-0.6398532049028599,0.0,1.2669089200543056,-0.7247465995673424,-0.5964359758704865,0.0,1.0053108852399573,-2.9645635029223336,-0.4934706371972138,0.0,1.0172969803692027,-2.24398090162208,-0.6774984450160942,0.0,1.0075245257835634,-1.841373246564946,-0.7187067842978172,0.0,0.9850770259782333,-1.6029691151520358,-0.6899552886032543,0.0,0.19981127399029966,-2.499641306210742,-0.37218536982268496,0.0,0.7385812967530786,-3.1834347828143104,-1.1569562538666307,0.0,2.088235004965663,-4.905648148261457,-3.2378470913431316,0.0,0.8820587626315127,-1.4646097224959433,-1.4438177754839359,0.0,-0.2784206930785712,-1.9402859443191844,-0.3273251005488969,0.0,0.20520532004549868,-3.259190746132258,-1.4282146210388456,0.0,0.3657278438364337,-2.1653273757370988,-1.5363376463391183,0.0,0.1520289152369071,-0.8303905344070469,-0.7647875793862867,0.0,-0.5454518876263291,-1.4263521802256958,-0.3108793657442493,0.0,-0.3697643692202572,-1.951854742664407,-0.8291216297157833,0.0,-0.22871369238095407,-1.354060315143996,-0.8463313859232505,0.0,-0.188561838720987,-0.7500004318619813,-0.5629387480310536,0.0
0.0,0.0,0.0,0.0,0.6067591703708127,-0.4931593850245787,-0.2283707354603134,0.0,1.3403170749976965,-1.5774964766607567,-0.5031202851694856,0.0,1.2019046334234202,-1.8323949170110692,-0.53273001208961,0.0,0.9668075818854253,-1.5886928547882813,-0.4361254450838507,0.0,0.2954857446525303,-2.9500680254058174,-0.2347309458492907,0.0,1.0481465667691099,-2.858638691661566,-0.7396670406144179,0.0,1.3109624112615168,-2.3399987125649098,-1.3012980787198059,0.0,0.9225165954387771,-1.462157108139862,-1.208451433740524,0.0,-0.2148625892991182,-2.4811652827102746,-0.19226368065734553,0.0,0.8651846436280596,-3.816091144167118,-0.9353370325500693,0.0,1.5991407409048213,-4.215845273320857,-1.8523302312048529,0.0,0.6888428275085835,-1.7683873640826142,-1.0475197856515552,0.0,-0.501713967220027,-2.0324604384805847,-0.20846290448979946,0.0,0.34441129743969195,-4.5537785552216805,-1.2706749979005227,0.0,0.6407045099633749,-4.284213785303011,-1.5572003664552925,0.0,0.11350093229723493,-1.5322526234284688,-0.5479561867771097,0.0,-0.6754916269536048,-1.5975429025108243,-0.23631236896852317,0.0,-0.38254792787658237,-2.8715310310498268,-0.7060592865209947,0.0,-0.29341368972262666,-2.733574890100134,-0.7409126580427071,0.0,-0.3271853614891778,-1.5496298026604418,-0.35703245795889416,0.0
0.0,0.0,0.0,0.0,0.5572280362213693,-0.4333563248112143,-0.27469978577640125,0.0,1.28188115060305,-1.5590218043618453,-0.6088080949712676,0.0,1.1382513349076648,-1.8031551253996798,-0.6074344762549472,0.0,0.9094360913885604,-1.5818267471828733,-0.4898166877899117,0.0,0.28315252947162955,-3.0682434697717644,-0.3430912872800202,0.0,0.9435661378271512,-2.6928019064876807,-0.8353490599117972,0.0,1.1875026880467223,-2.1279883983583914,-1.4157974129955693,0.0,0.818852355566961,-1.2997856383001032,-1.2847572312440412,0.0,-0.2646435964062799,-2.484388884432912,-0.25596141459544586,0.0,0.6908418855149977,-3.427177980181976,-1.0228443541542669,0.0,1.3693980261123946,-3.9595971521601694,-2.1408945376020982,0.0,0.582588208725563,-1.7733340383947962,-1.2336725295613078,0.0,-0.559315942821755,-1.9757988807664195,-0.2544528193087977,0.0,0.1793113970835404,-3.9309334383364662,-1.3195444101376217,0.0,0.4868945134325724,-4.157678513671113,-1.9822147470820595,0.0,0.06046021585762894,-1.4759568099162597,-0.7200109273529071,0.0,-0.7261282873038918,-1.5239672459756715,-0.27266404952695633,0.0,-0.4917009044615086,-2.623872946356461,-0.775658854894475,0.0,-0.4351019373803708,-2.4868307400072207,-0.9006514240819764,0.0,-0.38778871768444284,-1.4026763025012805,-0.48613489335103727,0.0
0.0,0.0,0.0,0.0,0.6120181098077191,-0.4389104058832459,-0.20916482912831316,0.0,1.352138434014056,-1.5190152944921935,-0.44518168558412413,0.0,1.2005331553523488,-1.8499305617752793,-0.48379535502976057,0.0,0.9270527732336559,-1.6182513344177898,-0.40103865151705653,0.0,0.6804919655266988,-2.5763047590569244,-0.13487733271602384,0.0,1.0898104713260839,-2.6164622385731535,-0.5928730004594837,0.0,1.298555687727803,-2.1797048197019633,-1.1728537249614397,0.0,0.7470428721222342,-0.8268196783017318,-0.8817644366547109,0.0,0.18364151498676382,-2.6345610104347457,-0.11995440037675047,0.0,0.8586152815785897,-3.8518594044331116,-0.7547485243748353,0.0,1.3803977093432906,-4.2417010721420425,-1.6849816571213185,0.0,0.42427628248756194,-0.8451429537714974,-0.6186913244969601,0.0,-0.2858636109000128,-2.3319323851621947,-0.1483381868855428,0.0,0.05711437163731319,-3.6625505636438875,-0.7858512164305204,0.0,0.12122401196084645,-3.26266706245997,-1.0030294289369153,0.0,0.017092446289159187,-0.8692006541056913,-0.3358880953084712,0.0,-0.623016028460736,-1.705223593198224,-0.17320476225374576,0.0,-0.4859963582170275,-2.245572608169653,-0.3929207662318091,0.0,-0.48237497314513833,-2.1949136358000643,-0.38882434472263155,0.0,-0.4119528042694626,-1.271488112516075,-0.1628581946644987,0.0
0.0,0.0,0.0,0.0,0.5667008433451454,-0.3744443748828249,-0.22380234877421365,0.0,1.2772935863007888,-1.383186312496115,-0.43822583394164827,0.0,1.1658702784161787,-1.7749569075471703,-0.4656800822169526,0.0,0.9110788829655477,-1.5833443175367237,-0.37955725558509534,0.0,0.6828726122014344,-2.613410565624772,-0.1527234783881559,0.0,1.0047551458938215,-2.6050039076024163,-0.6250819299937282,0.0,1.1932613093990974,-2.0927237635901497,-1.1945008995102897,0.0,0.6886695519486761,-0.7578232139616827,-0.8694705694896581,0.0,0.1372003045236504,-2.5921400294627697,-0.1065858155734071,0.0,0.7275603675623133,-3.6291316949980805,-0.7366710141928112,0.0,1.141295078220374,-3.970505093366671,-1.644826922386511,0.0,0.32378818011263666,-0.7544465446472152,-0.5777936264845454,0.0,-0.3239292147610782,-2.2629948603122934,-0.11622794633006898,0.0,-0.036672790955478034,-3.465222310086619,-0.7651421813050926,0.0,-0.0545446320721942,-2.9190584635057863,-0.9380933657906408,0.0,-0.06833789275531776,-0.8166689219724399,-0.30558351906461645,0.0,-0.6401200444074836,-1.7009503006579065,-0.1308957239887512,0.0,-0.5125476349335335,-2.2565753975772647,-0.38884882658728676,0.0,-0.55324479831275,-2.0969255553777093,-0.3799786587422626,0.0,-0.4893618273360954,-1.2121262981295018,-0.1419080799304154,0.0
0.0,0.0,0.0,0.0,0.5862178692265037,-0.33313677516346524,-0.23516207687738946,0.0,1.3684558209195083,-1.4124684575850794,-0.4907580169454518,0.0,1.254521699322297,-1.8414299187549394,-0.5073719347187652,0.0,0.9607836104334614,-1.6097157633949077,-0.3961938472735218,0.0,0.7153959406305354,-2.474833969898805,-0.17974066254215493,0.0,1.1510627779316822,-2.51689199479927,-0.6680362081781765,0.0,1.2900767729724696,-1.9484801621572219,-1.213597027495284,0.0,0.7264391554108939,-0.6932887441927092,-0.8924284567181091,0.0,0.21922096735081456,-2.4301968180366083,-0.13038477725503678,0.0,0.9118619759103683,-3.54284166835388,-0.7912024006320806,0.0,1.3566344929663694,-3.839334702456692,-1.7328416672531262,0.0,0.3811314223680576,-0.7014513293380199,-0.6095775341643419,0.0,-0.2066940570794581,-2.1981932856667474,-0.13745565821177474,0.0,0.2262606060411715,-3.6944342875408838,-0.908649829278886,0.0,0.13676732870196484,-2.640691229028743,-0.9866137992536851,0.0,-0.01928564425575154,-0.6841178889655389,-0.3326413719026867,0.0,-0.5413478372126811,-1.7344375344824539,-0.15277226619004042,0.0,-0.3646567618870662,-2.3967740675533915,-0.474028364293165,0.0,-0.4021040989689736,-2.1521448896003177,-0.49611673738577067,0.0,-0.3793094786339835,-1.107932735819314,-0.21213314723256385,0.0
0.0,0.0,0.0,0.0,0.5569145510444136,-0.2826749504156983,-0.2804513167295823,0.0,1.3455406295658037,-1.356381263778403,-0.5626281761359101,0.0,1.2254876331946865,-1.8311774707691377,-0.5638233092709711,0.0,0.9391943682630146,-1.589255524570196,-0.42074473715171445,0.0,0.7902123859554193,-2.5355718989638945,-0.23816052652092878,0.0,1.1211232609097241,-2.492770336684804,-0.739707775567765,0.0,1.26169213610616,-1.9414024864765822,-1.2826951486077918,0.0,0.7300195865428549,-0.7064498593811195,-0.9352208701791022,0.0,0.25202652000151904,-2.492306552904613,-0.15429502389450736,0.0,0.8600606164620582,-3.444048035624987,-0.8599094166254936,0.0,1.329721795557222,-3.823188113408089,-1.8724087928539068,0.0,0.3861182829531174,-0.6994766251174107,-0.6383695053094203,0.0,-0.20305264958158195,-2.2139813031257667,-0.1406352881176742,0.0,0.15750394922222452,-3.5595914152160693,-0.9440586293232465,0.0,0.06517076873479483,-2.4853407243646584,-0.999842501762582,0.0,-0.03336181816694257,-0.6724110437955657,-0.3363460961846803,0.0,-0.541852483300147,-1.7257430210533367,-0.14300452817294543,0.0,-0.3981609558459832,-2.3279594789737574,-0.47583787801016814,0.0,-0.4438465401793814,-2.056981762208621,-0.49414273118322866,0.0,-0.41600014437602956,-1.1787185929258959,-0.22786274917018923,0.0
0.0,0.0,0.0,0.0,0.5620138602639424,-0.28167314211956807,-0.27216755821276833,0.0,1.3731940522913233,-1.3690763633687826,-0.5649147490958564,0.0,1.269504053643502,-1.8233529347080089,-0.5691595607458014,0.0,0.9797289692707617,-1.5763392351795669,-0.42630241041275924,0.0,0.7600570220062584,-2.47677003882097,-0.22589112198657166,0.0,1.114232107546744,-2.450142839384413,-0.7024350511598181,0.0,1.3196180593374227,-1.9935276112111036,-1.278346144723735,0.0,0.7633529405097972,-0.7116413434776394,-0.9260173558269073,0.0,0.2509008718596132,-2.416145121989839,-0.15019288263545774,0.0,0.9369099273946534,-3.476947353448995,-0.8696436851703112,0.0,1.2564034915107427,-3.318457592640886,-1.674827327579759,0.0,0.378640268712559,-0.6264429767729929,-0.609746526796863,0.0,-0.17893713232277256,-2.189774022944096,-0.1427174609717971,0.0,0.23686935045541113,-3.6076221401815585,-0.9516668131480513,0.0,0.14198700908974138,-2.410730486500289,-0.9625223182533698,0.0,0.00389390060564754,-0.6220329847741972,-0.3119765549052675,0.0,-0.517356727494177,-1.7334468519745199,-0.14846135665209262,0.0,-0.3504882127839532,-2.343272860505275,-0.4781604029933013,0.0,-0.398798734126392,-2.101310800621507,-0.49380508741218426,0.0,-0.37265077774826993,-1.1576133239492021,-0.21015235814182487,0.0
0.0,0.0,0.0,0.0,0.5524412805620965,-0.24675595059292812,-0.3035859562926881,0.0,1.3656685981888657,-1.2953895822343084,-0.6204391990828628,0.0,1.2726131892800656,-1.7797531306592114,-0.6172908332288012,0.0,0.9773065382522019,-1.5529261758968278,-0.4541031210516372,0.0,0.8182734301062005,-2.496068759111828,-0.27998225370538504,0.0,1.142673641812742,-2.4607682175194454,-0.7934437060189409,0.0,1.3108191638133828,-1.9152893561034532,-1.3416435739265038,0.0,0.7800943243930833,-0.7027388424179678,-0.9768305100656085,0.0,0.2859901848312308,-2.4371524688578625,-0.18192075917127715,0.0,0.9086954468016482,-3.375448322450303,-0.9369536686019596,0.0,1.3738028942212737,-3.5235993926320788,-1.9269474116881504,0.0,0.4360334731685616,-0.6821227592995938,-0.6937575356223744,0.0,-0.16238481050803796,-2.180049789783381,-0.15936150649529057,0.0,0.21382534107772205,-3.4887089277387604,-1.0120739198509379,0.0,0.1352807123802717,-2.385431560287862,-1.0685289316794635,0.0,0.0030385514925901276,-0.6547933759612024,-0.37043492052218546,0.0,-0.5051911475208272,-1.712961058213575,-0.15479952203841013,0.0,-0.3581220731813375,-2.2984382202639275,-0.5153997405518816,0.0,-0.39738082261883095,-2.018571567760801,-0.5475884860522612,0.0,-0.3814589649977165,-1.1691315477085213,-0.2686887929560829,0.0
